,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
1881,0.007590365628007641,3.0469064228130587,0.9920421878562591,0.655761366912035,1.725995564795429,-2.8730650503706703,2.513443644215883,-14.52922236706938,6.304443687605081,2.7442403183201023,2.513443644215883,-14.52922236706938,2.7442403183201023,9.304443687605081,Quantitative,Ok,Bad,0.0,2.0,1.0,0.0,Joseph Harden,Caucasian,male,Australia,28.0
1882,1.9837988888198517,4.0935183014635355,4.575710945088245,9.523287030495004,6.182077476546869,12.025086108556327,2.34325926456087,32.06245671219695,2.707577305259062,-0.41010226711707853,2.34325926456087,32.06245671219695,-0.41010226711707853,5.707577305259062,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,Joseph Mckinnie,Caucasian,male,India,30.0
1883,0.5789686545216938,3.568021733089841,1.2424091044729337,7.257321720037537,3.377080614143901,1.571646684018711,2.2863075192080275,-9.622741065725833,5.048987488007283,2.004314435665673,2.2863075192080275,-9.622741065725833,2.004314435665673,8.048987488007283,Quantitative,Ok,Bad,0.0,1.0,0.0,0.0,Angel Hansen,Caucasian,male,Australia,24.0
1884,-0.9289060757344186,2.8678419492615124,1.7948729228925862,1.370219460582986,1.9795736337156986,-4.5620954390748825,0.0,-9.760318545822201,5.89689198733642,2.4797479014449864,0.0,-9.760318545822201,2.4797479014449864,8.89689198733642,Sciences,Ok,Good,0.0,2.0,1.0,1.0,Travis Brown,Caucasian,male,United States,26.0
1885,0.8447196490572407,2.6631493441223695,3.3231071443524076,4.333348613486083,3.1639827473940767,1.81389839228205,1.2197596003479163,-16.54864436037792,6.477286587281741,3.299180237643471,1.2197596003479163,-16.54864436037792,3.299180237643471,9.477286587281741,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Justin Sutton,Caucasian,male,United States,32.0
1886,0.534154544420467,2.904202120570932,2.48455876574357,4.049888850654767,3.2974493212954843,2.0496439458317313,1.3685934572926244,-35.57692920080284,8.014314625137779,4.692310413418456,1.3685934572926244,-35.57692920080284,4.692310413418456,11.014314625137779,Engineering,Ok,Bad,0.0,2.0,0.0,0.0,Daniel Edwards,Caucasian,male,United States,29.0
1887,-0.4352093753537617,2.941301792409372,1.4600046583938635,4.117418617817478,2.9727519796046775,-0.9818796163560354,0.8533624725401427,14.402170162157434,3.34646350939387,0.3711393470832973,0.8533624725401427,14.402170162157434,0.3711393470832973,6.34646350939387,Engineering,None,Bad,0.0,1.0,0.0,0.0,Harry Teyler,Caucasian,male,Mexico,31.0
1888,0.9031999781368439,3.5863875584379215,1.7302345116531659,7.94437161242927,4.7625562685033245,6.830253611379557,1.568368811225787,44.6535799874846,1.4481973168544673,-1.4357454225482198,1.568368811225787,44.6535799874846,-1.4357454225482198,4.4481973168544675,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Randall Abreu,Caucasian,male,Mexico,32.0
1889,-0.13546787318864556,2.912420119815928,0.6438885388126641,3.58857695537627,2.173559412963643,-2.326901508611372,3.0027793217530614,40.09128698927826,1.31706005149304,-1.4232507858198837,3.0027793217530614,40.09128698927826,-1.4232507858198837,4.31706005149304,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Tomas Kemp,Caucasian,male,Canada,24.0
1890,-0.36675009985010587,3.35717492915357,1.9584673691768222,7.082738126550826,3.510902861505053,-0.32148578398759775,3.5060756121839187,42.61696434281702,1.4036274223632075,-1.4779611238345085,3.5060756121839187,42.61696434281702,-1.4779611238345085,4.403627422363208,Engineering,None,Good,0.0,1.0,1.0,1.0,Leonard Smith,Caucasian,male,Mexico,33.0
1891,-0.04752873159646264,2.1385429513730174,2.8123192468389377,3.064340960800891,2.313620192308447,-2.3650496139760095,2.478858055391698,5.772413209839694,4.837155283933466,1.3605355555900267,2.478858055391698,5.772413209839694,1.3605355555900267,7.837155283933466,Humanities,None,Bad,1.0,1.0,0.0,0.0,George Diaz,Caucasian,male,Mexico,27.0
1892,0.5661922481659768,2.453214833951945,1.0514184397302944,5.7116266338301855,3.542853128694227,3.4493970299253442,3.3035309018411816,42.58107889282233,1.3445055591548996,-1.6313183997345653,3.3035309018411816,42.58107889282233,-1.6313183997345653,4.3445055591549,Engineering,None,Good,1.0,1.0,0.0,0.0,Carlos Bolf,Caucasian,male,United States,25.0
1893,-0.646309533759243,3.108894047936665,1.6385222652654796,2.466139814405297,2.4087336347343813,-2.8989977049494358,1.033492555586382,54.58166707543797,0.0,-2.7912182546605173,1.033492555586382,54.58166707543797,-2.7912182546605173,3.0,Humanities,Ok,Bad,0.0,1.0,1.0,0.0,Terry Branam,Caucasian,male,United States,31.0
1894,-1.225070653772668,2.864230805329979,2.7695872840465348,-0.10588034311120786,2.4633757455289715,-3.604137412077429,3.731704356496135,2.5421518878225626,4.914171589782111,1.6844058710540557,3.731704356496135,2.5421518878225626,1.6844058710540557,7.914171589782111,Engineering,Ok,Good,0.0,1.0,1.0,0.0,Edwardo Ramsey,Caucasian,male,Australia,27.0
1895,0.6597664157785711,3.188011877852318,2.761270795642521,7.175697920197161,4.434948133674917,5.20767243953835,2.733750982179242,-15.302950946010682,6.532746167340723,3.103001946177046,2.733750982179242,-15.302950946010682,3.103001946177046,9.532746167340722,Sciences,Very Good,Good,1.0,1.0,0.0,0.0,Christopher Nick,Caucasian,male,China,25.0
1896,-0.36974689323458476,3.3616292598894386,0.9231027352596222,5.003590172995296,3.3674215502040066,0.5841050236115658,1.7486213168372564,43.3434662774166,1.7395211379116078,-1.3643300026257767,1.7486213168372564,43.3434662774166,-1.3643300026257767,4.739521137911607,Engineering,Ok,Good,1.0,0.0,0.0,0.0,Darryl Mahaffy,Caucasian,male,India,24.0
1897,0.047867102187217146,3.4985396024247883,0.9468779153818716,5.9101407798146814,3.923102065297179,3.116641602613185,1.1559470656450834,6.811291266342714,4.497939323325491,1.310208553547133,1.1559470656450834,6.811291266342714,1.310208553547133,7.497939323325491,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Jim Burke,Caucasian,male,Australia,22.0
1898,1.6232639614379436,2.6610491964066174,2.787738717784337,3.6447558996364755,2.780447662960166,2.6223079271078205,1.9463178388327302,84.43527896905583,0.0,-4.022264342326627,1.9463178388327302,84.43527896905583,-4.022264342326627,3.0,Engineering,Ok,Good,0.0,1.0,0.0,0.0,George Hayden,Caucasian,male,Mexico,29.0
1899,-1.5086057550885863,3.27696189813764,1.282675473962077,2.702497700363634,3.0411326845020086,-2.3944433951399127,2.111986565836571,8.468859339148603,4.209030559833579,1.2261675547523658,2.111986565836571,8.468859339148603,1.2261675547523658,7.209030559833579,Humanities,Ok,Good,0.0,1.0,0.0,0.0,Robert Short,Caucasian,male,Australia,23.0
1900,0.7187524897322902,3.5066434255490084,3.1681190941543376,4.860392600647642,3.0652938928948132,0.5644525080467452,5.172728963731133,16.573045918397753,3.7786056616915875,0.13854835631007226,5.172728963731133,16.573045918397753,0.13854835631007226,6.7786056616915875,Engineering,None,Good,0.0,1.0,0.0,1.0,David Tooley,Caucasian,male,Mexico,21.0
1901,-1.1253587584890723,2.654446672355079,0.6040719191976296,3.9098398382825588,2.2006837036442914,-4.535582881594636,1.8890581124874193,1.144670189049652,5.021138405528614,1.8034547918610841,1.8890581124874193,1.144670189049652,1.8034547918610841,8.021138405528614,Engineering,Ok,Bad,0.0,1.0,1.0,1.0,Jeffrey Hunt,Caucasian,male,Canada,24.0
1902,-0.7554009199212081,2.2366678624805743,1.4609807405307857,3.618985768655028,2.0133262313094717,-4.274915052400133,3.1259237273754596,86.6958799380132,0.0,-4.619284036513207,3.1259237273754596,86.6958799380132,-4.619284036513207,3.0,Engineering,Ok,Bad,0.0,1.0,1.0,1.0,Justin Knight,Caucasian,male,Mexico,22.0
1903,-1.2201226645166352,2.1127364094811316,0.5229594654984686,-1.0173468850561376,0.7744747469825275,-7.785302050805319,1.444979044581297,25.493522483750723,3.323644359638284,0.15570927424849504,1.444979044581297,25.493522483750723,0.15570927424849504,6.323644359638283,Engineering,Ok,Good,0.0,1.0,1.0,1.0,Henry Pinks,Caucasian,male,India,26.0
1904,0.23365197725374084,2.335903423366984,4.004299488189831,1.7513973322364915,2.909860790623575,0.27650612431044896,2.658846542345434,29.462719020323615,3.1075827787940673,-0.22200422354132476,2.658846542345434,29.462719020323615,-0.22200422354132476,6.107582778794067,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,Felipe Glaser,Caucasian,male,Canada,24.0
1905,-0.22614126091114312,3.8487069850740028,1.396327575342257,2.7961740521075615,2.757035189538187,-1.139056653553904,2.530501003534539,7.3084957296004305,4.63553356588625,1.3761754679088167,2.530501003534539,7.3084957296004305,1.3761754679088167,7.63553356588625,Quantitative,None,Good,0.0,1.0,0.0,0.0,Stephen Parks,Caucasian,male,United States,31.0
1906,-1.083745366577659,2.7928916489565667,2.2871005418354273,2.386867515749329,2.9887204143443906,-1.9031493462999824,2.3371926290129097,24.064565084685764,2.6753419585411624,-0.27585925639655196,2.3371926290129097,24.064565084685764,-0.27585925639655196,5.675341958541162,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Adam Sarvas,Caucasian,male,United States,33.0
1907,-0.4514580439214234,3.218176352076624,1.9070082593835838,2.1471641615374857,2.653865226377847,-1.8274310918057797,0.8086454130731837,41.74958125119087,1.9544685641344703,-1.0729775167832776,0.8086454130731837,41.74958125119087,-1.0729775167832776,4.95446856413447,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Gregory Elletson,Caucasian,male,Canada,24.0
1908,0.7602609621128339,2.6185273768387574,2.6720101237026266,4.90467129089032,3.6546052694497746,3.7379229253432316,2.5190490623984774,27.282592685358377,3.114863401203216,-0.330512152033009,2.5190490623984774,27.282592685358377,-0.330512152033009,6.114863401203216,Engineering,None,Bad,1.0,1.0,0.0,1.0,James Brooks,Caucasian,male,United States,27.0
1909,0.908583413702248,3.8131184757002274,1.8820690866331573,4.849765654389296,4.3492293364127255,6.271604321959375,0.7872714798796168,19.6737265513083,3.5883158525257786,0.3941951968875582,0.7872714798796168,19.6737265513083,0.3941951968875582,6.588315852525779,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Jeffrey Eaton,Caucasian,male,Mexico,22.0
1910,0.5720763219298317,2.582904636629866,3.6594838828995675,2.4572068916099385,3.3558531157264064,2.2955147533645808,4.114381225576688,74.10925128021555,0.0,-3.7232637685319325,4.114381225576688,74.10925128021555,-3.7232637685319325,3.0,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Hugh Cockfield,Caucasian,male,Canada,27.0
1911,-0.5627301549672792,2.9702887598099634,2.002180039699221,3.233592610015933,2.1526579651088453,-3.930501042732972,1.014329358775349,35.941676347316154,1.536076241024237,-0.9728641447200028,1.014329358775349,35.941676347316154,-0.9728641447200028,4.536076241024237,Engineering,None,Bad,0.0,1.0,1.0,0.0,William Jones,Caucasian,male,Canada,27.0
1912,0.3605371383871238,3.6687939469009065,1.6637223346215093,3.7421771645160815,3.713718815414631,3.4217333439980746,2.6623710371813765,10.89676973789869,3.9112033313201104,0.6923720890493255,2.6623710371813765,10.89676973789869,0.6923720890493255,6.91120333132011,Humanities,Very Good,Bad,1.0,1.0,0.0,0.0,Winfred Sharpe,Caucasian,male,Australia,31.0
1913,-0.6356418508617631,2.7481555640421647,1.8979630672470473,1.0560953327427236,2.4785558867113933,-2.123610262754543,1.7652534281794783,59.00266538170756,0.44823867470559264,-2.2820853859414005,1.7652534281794783,59.00266538170756,-2.2820853859414005,3.4482386747055926,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Walter Moreno,Caucasian,male,United States,27.0
1914,-1.6681784747346462,2.9482156721702286,1.1057948601748668,2.2712613717339316,2.7414750662257337,-3.1657362370909325,1.8905298147292553,12.525458337718927,3.2854165963769586,0.5562317514118807,1.8905298147292553,12.525458337718927,0.5562317514118807,6.285416596376958,Humanities,None,Bad,0.0,1.0,1.0,0.0,Bernard Mayer,Caucasian,male,Australia,26.0
1915,1.4785230697421996,2.830852229575099,2.9382395372262007,7.236253322986269,3.677827420751907,4.216843076191832,0.8039716382909898,12.88860350872043,3.545685025490266,0.7070746808526371,0.8039716382909898,12.88860350872043,0.7070746808526371,6.5456850254902665,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Michael Comer,Caucasian,male,China,26.0
1916,-0.5012857972123934,3.4670942163308345,2.4545802997664037,0.0029850733431509013,3.138844241528039,0.489289127738255,2.299232105827361,12.247216066704432,3.9097164884935585,0.8816333442597787,2.299232105827361,12.247216066704432,0.8816333442597787,6.909716488493558,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Stephen Gallagher,Caucasian,male,United States,24.0
1917,0.4636710897579001,3.2340313376656225,2.616471967585527,4.53009518728524,3.537220171478779,2.453338804571583,3.0173982892232325,33.45001659911665,2.238787922084369,-0.5038786512965511,3.0173982892232325,33.45001659911665,-0.5038786512965511,5.238787922084369,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,James James,Caucasian,male,India,30.0
1918,0.2501920488441011,1.6690267955176248,2.1355246611475267,3.5573153586923616,1.8983580663439825,-2.75124808469526,1.99925200411663,16.550930212215157,3.6925808184692324,0.46608914948730223,1.99925200411663,16.550930212215157,0.46608914948730223,6.692580818469232,Sciences,Very Good,Good,0.0,1.0,1.0,0.0,Anthony Bagby,Caucasian,male,United States,27.0
1919,-0.02146945594765726,3.294424423299695,2.7729800327569496,3.8564357370537663,3.8731139631118934,2.641578801106785,1.6569935720375046,37.0950062799688,2.3580012101643613,-1.0184565562659302,1.6569935720375046,37.0950062799688,-1.0184565562659302,5.358001210164361,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Robert Hamer,Caucasian,male,China,26.0
1920,0.9388002151907364,3.38321569410454,2.159577839556829,6.324776272001879,3.7783351180810656,3.7215628044114073,2.098934383038287,13.154553687145167,3.8059007395282705,0.4425741314941795,2.098934383038287,13.154553687145167,0.4425741314941795,6.805900739528271,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,William Gordon,Caucasian,male,China,26.0
1921,-0.8926411755915463,3.1799912257875684,2.1517915796810145,2.208394303526877,2.3661388371897156,-3.795443174330488,1.0967200945720776,26.990587888605397,2.3976608370082224,-0.5416829549988497,1.0967200945720776,26.990587888605397,-0.5416829549988497,5.397660837008223,Engineering,Very Good,Good,0.0,1.0,1.0,0.0,Timothy Persaud,Caucasian,male,Australia,25.0
1922,0.6635557045127773,3.696758408625171,1.9699587485759749,6.434852715411237,4.307835940347616,5.0764300688533615,2.6065411274997623,60.32328863507678,0.0,-2.3414236589475776,2.6065411274997623,60.32328863507678,-2.3414236589475776,3.0,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,John Peters,Caucasian,male,India,29.0
1923,-0.19282643636269692,2.671276088885508,2.5842895773450776,5.954322559172674,3.9790173390050416,2.1552906056520937,1.9906261150850317,56.001596610567084,0.22861727304710433,-2.6384034824935028,1.9906261150850317,56.001596610567084,-2.6384034824935028,3.2286172730471043,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Kenneth Crays,Caucasian,male,Mexico,33.0
1924,0.43196829417935145,3.773455554958486,2.0868751021606013,2.579729736834468,3.3532830371908875,2.2385691692256433,1.5900376556612383,18.29712421793263,3.391193355452837,0.44575328219679705,1.5900376556612383,18.29712421793263,0.44575328219679705,6.391193355452836,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Billy Palmer,Caucasian,male,Mexico,25.0
1925,-0.9481272063657646,2.432360191478943,1.372469898604278,0.053852068705177114,2.099340795626877,-3.1317939590461705,2.6351388245455416,79.22424897685099,0.0,-3.935422611551993,2.6351388245455416,79.22424897685099,-3.935422611551993,3.0,Quantitative,None,Good,0.0,1.0,1.0,0.0,David Johnson,Caucasian,male,Canada,29.0
1926,-1.0687602594055716,2.331288249346157,0.720742912680499,-1.7830449338108902,1.7648425764700872,-3.5722334302590335,2.2308607839804173,40.44640485060727,2.2677845731416575,-1.2987483213324789,2.2308607839804173,40.44640485060727,-1.2987483213324789,5.2677845731416575,Engineering,None,Good,0.0,0.0,1.0,0.0,Marco Barta,Caucasian,male,Canada,22.0
1927,-0.4362755366544493,2.752609513995842,1.6281627820516755,3.1060258818807305,2.7220651006705707,-1.3588925830518488,0.0,-39.152369217711964,8.051082902111578,4.5059046976015384,0.0,-39.152369217711964,4.5059046976015384,11.051082902111578,Humanities,Ok,Bad,1.0,0.0,0.0,0.0,Timothy Suarez,Caucasian,male,India,29.0
1928,0.27829800443077407,2.0458830986362275,1.947081167406593,2.537766604906184,1.835879535935992,-2.615305646354614,1.5572874026845078,-17.608334008300076,6.195781137069921,2.894841820987759,1.5572874026845078,-17.608334008300076,2.894841820987759,9.195781137069922,Engineering,Ok,Bad,0.0,2.0,0.0,1.0,Benjamin Olander,Caucasian,male,India,31.0
1929,0.8979834158729371,2.696490196162515,1.5265668591026875,4.699536395712005,2.4732939979832014,0.1561201330212339,3.5317887392942,14.056936025402894,3.664816169239974,0.510988404313513,3.5317887392942,14.056936025402894,0.510988404313513,6.664816169239974,Humanities,Ok,Good,0.0,1.0,0.0,0.0,Thomas Camacho,Caucasian,male,China,23.0
1930,1.1396422373615425,3.038155020883542,1.2980511263945251,8.47038276685821,4.246719401848628,6.030120142952736,0.9972468814500897,11.197919574795154,4.353676618895386,1.162567622874336,0.9972468814500897,11.197919574795154,1.162567622874336,7.353676618895386,Engineering,Ok,Good,1.0,1.0,0.0,1.0,Davis Walter,Caucasian,male,India,22.0
1931,1.1503698290115476,4.2708802006654265,3.5051376412153585,5.675400807041283,4.954043286742166,7.518765806831944,1.554480840065822,36.50945729847275,2.1514017040685736,-0.7518700249886175,1.554480840065822,36.50945729847275,-0.7518700249886175,5.151401704068574,Quantitative,Ok,Good,1.0,1.0,0.0,0.0,Sung Cole,Caucasian,male,United States,34.0
1932,0.7692299011976593,2.899086090833022,1.1259581283318143,7.0517735661583805,3.1070267604733255,1.5859961873557913,2.099222261800771,-10.775330249081478,6.18966614417522,2.55043584791331,2.099222261800771,-10.775330249081478,2.55043584791331,9.18966614417522,Quantitative,Very Good,Good,0.0,1.0,1.0,0.0,Jerry Garcia,Caucasian,male,Australia,22.0
1933,0.016195339444698396,3.311647411408382,2.4937354132671423,2.5392205931978085,3.180717944873461,0.7523845842372985,0.0,31.25628969696711,2.2220408203274866,-0.8313455728631273,0.0,31.25628969696711,-0.8313455728631273,5.222040820327487,Quantitative,None,Good,0.0,1.0,0.0,0.0,Harold Horton,Caucasian,male,Canada,26.0
